recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
18,5224,18087,222,9.0,3.162239545696788,1.1171553570705215,0.39666235485254386,0.568487270079856,0.04330360848437964,0.036737038424927704
18,5226,18087,222,9.0,3.0842019963847367,1.0044909944824838,0.39018774656025546,0.5633218129401885,0.03237304146144204,0.0258272856983377
18,5228,18087,222,9.0,3.0060623918700444,0.8913981640011198,0.3906980225734613,0.5654641524068199,-0.002551380066029285,-0.010711697333157244
18,5230,18087,222,9.0,2.926495906671044,0.7771748418069259,0.3978324259950017,0.5711166109709698,-0.03567201710770185,-0.028262292820749324
18,5232,18087,222,9.0,2.8453047251864296,0.6646865590876464,0.4059559074230723,0.5624414135963973,-0.04061740714035311,0.04337598687286226
18,5234,18087,222,9.0,2.7627257820377267,0.5531995842948836,0.4128947157435148,0.5574348739638141,-0.034694041602212344,0.0250326981629162
18,5236,18087,222,9.0,2.6790729127821447,0.4419581348917576,0.4182643462779101,0.5562072470156298,-0.0268481526719766,0.006138134740921175
18,5238,18087,222,9.0,2.593395370293552,0.33218150571634897,0.4283877124429636,0.5488831458770432,-0.05061683082526747,0.03662050569293307
18,5240,18087,222,9.0,2.5064302921803066,0.22335663912438453,0.43482539056622693,0.5441243329598222,-0.03218839061631673,0.023794064586105113
18,5242,18087,222,9.0,2.4171775058692226,0.1138457760298619,0.44626393155541955,0.5475543154726131,-0.05719270494596307,-0.017149912563954595
18,5244,18087,222,9.0,2.325066366261244,0.005903548147906279,0.4605556980398928,0.5397111394097781,-0.07145883242236639,0.03921588031417511
18,5246,18087,222,9.0,2.231009447538617,-0.10138710960198288,0.470284593613135,0.5364532887494458,-0.048644477866210956,0.016289253301661755
18,5248,18087,222,9.0,2.136129388579415,-0.2090451093600082,0.4744002947960113,0.5382899987901265,-0.020578505914381484,-0.009183550203403779
18,5250,18087,222,9.0,2.0418094096344506,-0.31707176936494375,0.4715998947248212,0.5401333000246777,0.01400200035595045,-0.009216506172756156
18,5252,18087,222,9.0,1.9501771410922255,-0.4255570280953592,0.4581613427111253,0.5424262936520774,0.06719276006847963,-0.011464968136998266
18,5254,18087,222,9.0,1.8591328190812777,-0.535438431115006,0.45522161005473905,0.5494070150982339,0.014698663281931257,-0.03490360723078234
18,5256,18087,222,9.0,1.7677574294618914,-0.645349737957865,0.45687694809693147,0.549556534214295,-0.008276690210962112,-0.0007475955803054601
18,5258,18087,222,9.0,1.674290311691249,-0.7549733412358508,0.4673355888532116,0.5481180163899291,-0.052293203781400566,0.007192589121829407
18,5260,18087,222,9.0,1.5796098722390592,-0.8636040444699797,0.47340219726094923,0.5431535161706447,-0.03033304203868825,0.024822501096422034
18,5262,18087,222,9.0,1.4858234061640943,-0.9724910904450119,0.46893233037482496,0.5444352298751609,0.02234933443062137,-0.006408568522581204
18,5264,18087,222,9.0,1.3941817584053813,-1.082170004079621,0.45820823879356487,0.5483945681730451,0.053620457906300434,-0.01979669148942098
18,5266,18087,222,9.0,1.3037729098285793,-1.1911413117666274,0.4520442428840099,0.5448565384350323,0.030819979547774823,0.0176901486900638
18,5268,18087,222,9.0,1.2135171881792202,-1.2979823020725674,0.45127860824679566,0.5342049515296998,0.0038281731860712043,0.05325793452666261
18,5270,18087,222,9.0,1.1222325190952533,-1.4020627367864544,0.4564233454198341,0.5204021735694353,-0.025723685865192136,0.06901388980132261
18,5272,18087,222,9.0,1.0285896997012278,-1.5043538623836281,0.4682140969701276,0.5114556279858684,-0.058953757751467606,0.04473272791783445
18,5274,18087,222,9.0,0.9335316936695048,-1.605594204092223,0.47529003015861493,0.5062017085429749,-0.03537966594243658,0.026269597214467755
18,5276,18087,222,9.0,0.8370108100777429,-1.7068207891905356,0.4826044179588096,0.5061329254915625,-0.03657193900097333,0.0003439152570616777
18,5278,18087,222,9.0,0.7400189082549706,-1.8079123119844902,0.48495950911386143,0.5054576139697731,-0.01177545577525918,0.0033765576089472837
18,5280,18087,222,9.0,0.6432689176189187,-1.9073983196032713,0.4837499531802597,0.4974300380939056,0.006047779668008624,0.040137879379337216
18,5282,18087,222,9.0,0.5443527514880304,-2.0054413498398316,0.49458083065444136,0.49021515118280123,-0.054154387370908275,0.03607443455552195
18,5284,18087,222,9.0,0.44266534478427544,-2.099870528158109,0.5084370335187749,0.47214589159138676,-0.06928101432166767,0.09034629795707239
18,5286,18087,222,9.0,0.33654112241959977,-2.191487826893079,0.5306211118233783,0.45808649367484966,-0.11092039152301725,0.07029698958268549
18,5288,18087,222,9.0,0.22923176653785837,-2.281360889822107,0.536546779408707,0.4493653146451404,-0.02962833792664321,0.04360589514854629
18,5290,18087,222,9.0,0.11961014736269981,-2.370300444067767,0.5481080958757928,0.44469777122829957,-0.05780658233542901,0.02333771708420418
18,5292,18087,222,9.0,0.009352890733914987,-2.4588808813024907,0.5512862831439241,0.4429021861736193,-0.015890936340656747,0.008977925273401244
18,5294,18087,222,9.0,-0.10206276824821692,-2.5464945693516627,0.5570782949106595,0.4380684402458601,-0.028960058833676916,0.024168729638796016
18,5296,18087,222,9.0,-0.21494735371943535,-2.6317937045348,0.5644229273560921,0.4264956759156857,-0.036723162227162987,0.057863821650872005
18,5298,18087,222,9.0,-0.32823951670633966,-2.7152490716824436,0.5664608149345215,0.4172768357382184,-0.01018943789214688,0.04609420088733662
18,5300,18087,222,9.0,-0.4389003961344727,-2.7978360801292457,0.553304397140665,0.41293504223401056,0.06578208896928228,0.021708967521039124
18,5302,18087,222,9.0,-0.5451240247497776,-2.8798957317480465,0.5311181430765246,0.410298258094004,0.11093127032070216,0.013183920700032825
18,5304,18087,222,9.0,-0.6476894408118892,-2.9616415666756097,0.5128270803105578,0.40872917463781633,0.09145531382983407,0.00784541728093835
18,5306,18087,222,9.0,-0.7468437466072133,-3.042919505516648,0.4957715289766207,0.40638969420519144,0.08527775666968551,0.011697402163124426
18,5308,18087,222,9.0,-0.8433626689739231,-3.123351067264321,0.4825946118335489,0.40215780873836593,0.06588458571535893,0.021159427334127567
18,5310,18087,222,9.0,-0.9380518385733975,-3.2022267033033534,0.4734458479973719,0.3943781801951607,0.045743819180885104,0.03889814271602621
18,5312,18087,222,9.0,-1.0328815202348771,-3.277202537249917,0.47414840830739824,0.374879169732818,-0.0035128015501317833,0.09749505231171351
18,5314,18087,222,9.0,-1.1275720902371746,-3.3488997056224545,0.4734528500114876,0.35848584186268795,0.0034777914795530718,0.08196663935065018
18,5316,18087,222,9.0,-1.2233258195100924,-3.4177016723845246,0.47876864636458905,0.34400983381035033,-0.026578981765507104,0.0723800402616881
18,5318,18087,222,9.0,-1.3207356311501002,-3.484551539970462,0.48704905820003863,0.33424933792968625,-0.04140205917724793,0.04880247940332039
18,5320,18087,222,9.0,-1.4192855471198904,-3.5499717704985483,0.4927495798489512,0.32710115264043216,-0.028502608244562744,0.03574092644627047
18,5322,18087,222,9.0,-1.519713745742648,-3.6145413223119776,0.5021409931137877,0.32284775906714636,-0.046957066324182506,0.02126696786642901
18,5324,18087,222,9.0,-1.6234981605615044,-3.678190106595006,0.5189220740942824,0.31824392141514224,-0.08390540490247345,0.023019188260020584
18,5326,18087,222,9.0,-1.7313780358719773,-3.741174283203078,0.5393993765523641,0.31492088304035937,-0.10238651229040885,0.01661519187391436
18,5328,18087,222,9.0,-1.8438472293419197,-3.8028216880164263,0.5623459673497122,0.308237024066742,-0.11473295398674033,0.0334192948680867
18,5330,18087,222,9.0,-1.959968220665087,-3.863817270431266,0.5806049566158367,0.304977912074198,-0.0912949463306223,0.01629555996272014
18,5332,18087,222,9.0,-2.0781097412279337,-3.9218823986847897,0.5907076028142333,0.29032564126761917,-0.05051323099198313,0.07326135403289413
18,5334,18087,222,9.0,-2.1985984812451087,-3.976777753944351,0.6024437000858751,0.2744767762978073,-0.058680486358209105,0.0792443248490593
18,5336,18087,222,9.0,-2.3214979066894363,-4.028797227465853,0.6144971272216382,0.26009736760751023,-0.060267135678815364,0.0718970434514854
18,5338,18087,222,9.0,-2.4480547626301035,-4.077427275938112,0.6327842797033356,0.2431502423612919,-0.09143576240848716,0.08473562623109165
18,5340,18087,222,9.0,-2.5781376009656762,-4.121665292061806,0.6504141916778639,0.2211900806184719,-0.08814955987264117,0.10980080871410003
18,5342,18087,222,9.0,-2.7092166824156054,-4.161976592043852,0.655395407249646,0.2015564999102315,-0.024906077858910525,0.09816790354120197
18,5344,18087,222,9.0,-2.8427386932035255,-4.198653748901366,0.6676100539396002,0.18338578428756858,-0.061073233449771,0.09085357811331463
18,5346,18087,222,9.0,-2.978478790174467,-4.232146146162819,0.6787004848547085,0.1674619863072646,-0.055452154575541535,0.07961898990151983
18,5348,18087,222,9.0,-3.115774907492547,-4.262466777247632,0.6864805865903989,0.1516031554240671,-0.038900508678452184,0.07929415441598753
18,5350,18087,222,9.0,-3.254086606663366,-4.290415596050586,0.6915584958540943,0.13974409401476873,-0.02538954631847723,0.059295307046491885
18,5352,18087,222,9.0,-3.392840719614792,-4.317041210392112,0.6937705647571302,0.13312807170763108,-0.011060344515179121,0.03308011153568824
18,5354,18087,222,9.0,-3.532663245925976,-4.343402074110077,0.6991126315559204,0.13180431858982544,-0.026710333993951174,0.006618765589028186
18,5356,18087,222,9.0,-3.6730604666910533,-4.370315953455918,0.7019861038253872,0.13456939672920498,-0.014367361347333851,-0.0138253906968977
18,5358,18087,222,9.0,-3.8129187312200052,-4.39814379460377,0.6992913226447595,0.13913920573925598,0.013473905903138572,-0.02284904505025498
18,5360,18087,222,9.0,-3.9497296574108542,-4.426699804037896,0.684054630954245,0.14278004717063197,0.07618345845257224,-0.01820420715687998
18,5362,18087,222,9.0,-4.082363636637651,-4.455454846282096,0.6631698961339838,0.14377521122100223,0.10442367410130604,-0.004975820251851282
18,5364,18087,222,9.0,-4.210677545618335,-4.484127468451982,0.6415695449034198,0.1433631108494282,0.10800175615282015,0.0020605018578701007
18,5366,18087,222,9.0,-4.336290126347971,-4.511941413918971,0.6280629036481811,0.13906972733494616,0.06753320627619352,0.02146691757241026
18,14003,18209,222,9.0,3.210674574162371,4.487267274057486,0.5185058154923827,0.09766375633046831,0.06057620065357261,0.03620547492275694
18,14005,18209,222,9.0,3.1089135134119457,4.468332939768993,0.5088053037521267,0.0946716714424678,0.04850255870127995,0.014960424440002562
18,14007,18209,222,9.0,3.0064282643490916,4.449086113419579,0.5124262453142703,0.0962341317470683,-0.018104707810717713,-0.007812301523002496
18,14009,18209,222,9.0,2.902920116780675,4.430299046406471,0.5175407378420838,0.09393533506553808,-0.025572462639067428,0.011493983407651065
18,14011,18209,222,9.0,2.7990635055331046,4.411965601553659,0.5192830562378514,0.0916672242640626,-0.008711591978838307,0.011340554007377435
18,14013,18209,222,9.0,2.6937520777031994,4.393456347964515,0.5265571391495261,0.09254626794572118,-0.0363704145583732,-0.0043952184082929335
18,14015,18209,222,9.0,2.5892128318895375,4.3751730035026695,0.522696229068309,0.09141672230922548,0.01930455040608514,0.005647728182478495
18,14017,18209,222,9.0,2.4858519768540135,4.356718208832308,0.5168042751776203,0.09227397335180854,0.02945976945344375,-0.004286255212915258
18,14019,18209,222,9.0,2.3810505980283683,4.337230461495995,0.5240068941282261,0.09743873668156322,-0.03601309475302905,-0.025823816648773423
18,14021,18209,222,9.0,2.2727239622667317,4.317130698199746,0.541633178808183,0.10049881648124703,-0.0881314233997843,-0.015300398998419062
18,14023,18209,222,9.0,2.1560363681906187,4.297222966316666,0.5834379703805648,0.09953865941539686,-0.20902395786190908,0.004800785329250878
18,14025,18209,222,9.0,2.0305727828695526,4.277293378805038,0.6273179266053308,0.0996479375581405,-0.21939978112383018,-0.0005463907137182034
18,14027,18209,222,9.0,1.897912570620409,4.257045105149939,0.663301061245718,0.10124136827549535,-0.1799156732019358,-0.007967153586774245
18,14029,18209,222,9.0,1.7646261947726192,4.237007590000553,0.666431879238949,0.10018757574693282,-0.015654089966155027,0.005268962642812625
18,14031,18209,222,9.0,1.6329024115998851,4.217811979912252,0.6586189158636702,0.0959780504415031,0.03906481687639407,0.021047626527148644
18,14033,18209,222,9.0,1.5029981441485265,4.199519842313656,0.6495213372567932,0.09146068799298135,0.04548789303438494,0.022586812242608723
18,14035,18209,222,9.0,1.3741618485134974,4.181940962171749,0.6441814781751454,0.0878944007095317,0.02669929540823901,0.01783143641724827
18,14037,18209,222,9.0,1.2459383508952504,4.1645400668343235,0.6411174880912351,0.08700447668712918,0.015319950419551143,0.004449620112012553
18,14039,18209,222,9.0,1.1182979808710516,4.146451812632062,0.6382018501209941,0.09044127101130783,0.014578189851205403,-0.017183971620893246
18,14041,18209,222,9.0,0.9913563926258678,4.126519512870358,0.6347079412259188,0.09966149880852093,0.01746954447537641,-0.04610113898606549
18,14043,18209,222,9.0,0.8652021622760111,4.103999962145825,0.6307711517492837,0.112597753622663,0.019683947383175582,-0.06468127407071034
18,14045,18209,222,9.0,0.7411272469634094,4.079698236071932,0.6203745765630087,0.12150863036946458,0.05198287593137507,-0.044554383734007885
18,14047,18209,222,9.0,0.6200231853391602,4.055127199095223,0.6055203081212457,0.12285518488354796,0.07427134220881482,-0.006732772570416934
18,14049,18209,222,9.0,0.5013091898968575,4.030547016302499,0.5935699772115138,0.12290091396361724,0.05975165454865927,-0.00022864540034639447
18,14051,18209,222,9.0,0.3844194344746652,4.007503533984495,0.5844487771109613,0.11521741159002286,0.045606000502762534,0.03841751186797193
18,14053,18209,222,9.0,0.26776146669780765,3.9869735302296494,0.5832898388842878,0.1026500187742263,0.005794691133367835,0.06283696407898276
18,14055,18209,222,9.0,0.15114134382587008,3.9686797214044014,0.5831006143596879,0.09146904412624002,0.0009461226229995345,0.05590487323993143
18,14057,18209,222,9.0,0.034979636793958324,3.9514404053091563,0.5808085351595588,0.08619658047622547,0.011460396000645412,0.026362318250072736
18,14059,18209,222,9.0,-0.08004250209010211,3.9350914736457097,0.5751106944203022,0.08174465831723321,0.02848920369628305,0.022259610794961304
18,14061,18209,222,9.0,-0.19413134043375835,3.9208364020781845,0.5704441917182812,0.07127535783762573,0.02333251351010479,0.0523465023980374
18,14063,18209,222,9.0,-0.30787197375623276,3.908738934103357,0.5687031666123721,0.0604873398741379,0.00870512552954561,0.05394008981743914
18,14065,18209,222,9.0,-0.42090604823746247,3.898633895450705,0.5651703724061485,0.05052519326325999,0.01766397103111772,0.049810733054389544
18,14067,18209,222,9.0,-0.534159730650497,3.8887062612971186,0.5662684120651729,0.049638170767931644,-0.005490198295121651,0.004435112476641745
18,14069,18209,222,9.0,-0.6478336812171779,3.8788367191312143,0.5683697528334042,0.049347710829521496,-0.010506703841156595,0.0014522996920507403
18,14071,18209,222,9.0,-0.7614541947139175,3.868827018199778,0.5681025674836981,0.0500485046571808,0.001335926748530225,-0.0035039691382965366
18,14073,18209,222,9.0,-0.873514083460785,3.8590356069613634,0.5602994437343373,0.0489570561920738,0.03901561874680437,0.005457242325535017
18,14075,18209,222,9.0,-0.9843065196462875,3.8488391475718755,0.5539621809275125,0.05098229694743939,0.03168631403412392,-0.010126203776827936
18,14077,18209,222,9.0,-1.0929439004696848,3.8385032737417504,0.5431869041169868,0.051679369150625654,0.05387638405262851,-0.003485361015931332
18,14079,18209,222,9.0,-1.2002143217596672,3.828399610234414,0.5363521064499122,0.05051831753668079,0.03417398833537311,0.005805258069724317
18,14081,18209,222,9.0,-1.3071889532495589,3.8187832950564684,0.5348731574494581,0.048081575889729056,0.007394745002270442,0.012183708234758672
18,14083,18209,222,9.0,-1.414947233793361,3.809880628363641,0.538791402719011,0.04451333346413788,-0.01959122634776489,0.017841212127955863
18,14085,18209,222,9.0,-1.5232049541331198,3.8015580994908285,0.5412886016987939,0.04161264436406187,-0.012485994898914221,0.014503445500380074
18,14087,18209,222,9.0,-1.6313582791826082,3.7932368447333142,0.5407666252474419,0.04160627378757109,0.0026098822567599544,3.185288245388662e-05
18,14089,18209,222,9.0,-1.7378966845829216,3.7844525192180276,0.5326920270015667,0.04392162757643314,0.04037299122937599,-0.011576768944310256
18,14091,18209,222,9.0,-1.8424248483044159,3.774914915272986,0.5226408186074716,0.0476880197252072,0.05025604197047562,-0.01883196074387028
