recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
31,25418,31393,340,20.0,-1.6432051824454965,-4.1412199356862045,0.005339167857500993,-0.8374101971474834,-0.019198416946419883,-0.06766033392435755
31,25420,31393,340,20.0,-1.6452018297915068,-3.9772308326964807,0.009983236730051193,-0.819945514948619,-0.023220344362751,-0.08732341099432217
31,25422,31393,340,20.0,-1.6482182248721722,-3.8174645503941154,0.01508197540332712,-0.7988314115118267,-0.025493693366379633,-0.1055705171839616
31,25424,31393,340,20.0,-1.652378626103985,-3.6625621502784655,0.020802006159064135,-0.7745120005782491,-0.028600153778685078,-0.12159705466788795
31,25426,31393,340,20.0,-1.6577780645017617,-3.5130895555830186,0.026997191988883396,-0.7473629734772347,-0.030975929149096304,-0.13574513550507206
31,25428,31393,340,20.0,-1.664460887736636,-3.3694687062135387,0.03341411617437173,-0.7181042468473997,-0.03208462092744169,-0.14629363314917487
31,25430,31393,340,20.0,-1.6724722038419175,-3.2319934818483382,0.04005658052640748,-0.6873761218260022,-0.03321232176017874,-0.15364062510698773
31,25432,31393,340,20.0,-1.6818253171189332,-3.1007904644591524,0.04676556638507856,-0.6560150869459291,-0.0335449292933554,-0.15680517440036512
31,25434,31393,340,20.0,-1.6931408866939517,-2.978382466414936,0.056577847875092235,-0.6120399902210827,-0.04906140745006837,-0.21987548362423226
31,25436,31393,340,20.0,-1.7065867562554393,-2.868328185299955,0.06722934780743817,-0.5502714055749047,-0.05325749966172966,-0.3088429232308898
31,25438,31393,340,20.0,-1.7210319307468018,-2.7630463448244273,0.07222587245681256,-0.5264092023776379,-0.02498262324687195,-0.1193110159863342
31,25440,31393,340,20.0,-1.7362615555038379,-2.6613721542460924,0.07614812378518021,-0.5083709528916747,-0.01961125664183827,-0.0901912474298161
31,25442,31393,340,20.0,-1.7519989843665225,-2.5620264470776792,0.07868714431342294,-0.4967285358420659,-0.012695102641213651,-0.05821208524804389
31,25444,31393,340,20.0,-1.768013101857898,-2.4636897212781443,0.08007058745687745,-0.4916836289976745,-0.006917215717272551,-0.02522453422195703
31,25446,31393,340,20.0,-1.7840413264814754,-2.365081332104525,0.08014112311788724,-0.4930419458680957,-0.0003526783050489257,0.006791584352106028
31,25448,31393,340,20.0,-1.7995086996687497,-2.2625573911605388,0.07733686593637157,-0.5126197047199321,0.01402128590757834,0.09788879425918218
31,25450,31393,340,20.0,-1.8137585341007707,-2.154402304739885,0.07124917216010496,-0.5407754321032687,0.03043846888133306,0.14077863691668302
31,25452,31393,340,20.0,-1.8267904495964518,-2.0406801029562684,0.06515957747840528,-0.5686110089180829,0.030447973408498363,0.13917788407407095
31,25454,31393,340,20.0,-1.839067564877879,-1.9230911743091958,0.06138557640713582,-0.587944643235363,0.018870005356347308,0.0966681715864004
31,25456,31393,340,20.0,-1.8506890080145895,-1.8020374810180766,0.058107215683552704,-0.6052684664555963,0.01639180361791559,0.08661911610116646
31,25458,31393,340,20.0,-1.8616044758439625,-1.6773110096414463,0.054577339146865134,-0.6236323568831514,0.017649382683437853,0.09181945213777576
31,25460,31393,340,20.0,-1.8723147209425046,-1.5490084393245203,0.05355122549271063,-0.6415128515846302,0.0051305682707725175,0.08940247350739394
31,25462,31393,340,20.0,-1.8830687252616318,-1.4178074927154938,0.05377002159563604,-0.6560047330451324,-0.0010939805146270576,0.07245940730251088
31,25464,31393,340,20.0,-1.8932572310339806,-1.2839997259374532,0.050942528861743774,-0.6690388338902031,0.014137463669461336,0.06517050422535364
31,25466,31393,340,20.0,-1.902532253607674,-1.1480625347193827,0.046375112868467516,-0.6796859560903523,0.02283707996638129,0.05323561100074592
31,25468,31393,340,20.0,-1.910758762089573,-1.0119582561011267,0.04113254240949438,-0.6805213930912801,0.026212852294865696,0.004177185004639039
31,25470,31393,340,20.0,-1.917285559533778,-0.8743617702625612,0.03263398722102573,-0.6879824291928271,0.04249277594234324,0.037305180507735125
31,25472,31393,340,20.0,-1.9229600302820147,-0.7364353765529894,0.028372353741182854,-0.6896319685478591,0.021308167399214373,0.008247696775159907
31,25474,31393,340,20.0,-1.927151122912465,-0.5981956310289078,0.020955463152251275,-0.6911987276204079,0.0370844529446579,0.007833795362743867
31,25476,31393,340,20.0,-1.9293410636736836,-0.459519203473747,0.010949703806093503,-0.6933821377758043,0.05002879673078886,0.010917050776981796
31,25478,31393,340,20.0,-1.9300157801164604,-0.32063231151586113,0.003373582213883619,-0.6944344597894292,0.03788060796104942,0.005261610068124645
31,25480,31393,340,20.0,-1.93044979161759,-0.1825670405965678,0.0021700575056482485,-0.6903263545964666,0.006017623541176853,-0.020540525964812817
31,25482,31393,340,20.0,-1.9316566821507963,-0.04637579155596039,0.006034452666031642,-0.6809562452030371,-0.01932197580191697,-0.04685054696714763
31,25484,31393,340,20.0,-1.9324986922262501,0.08780763223041144,0.00421005037726907,-0.6709171189318591,0.00912201144381286,-0.05019563135588989
31,25486,31393,340,20.0,-1.9328843802967044,0.21983852954127148,0.0019284403522712434,-0.6601544865543002,0.011408050124989133,-0.053813161887794614
31,25488,31393,340,20.0,-1.9326551078833818,0.35061741902333676,-0.0011463620666130048,-0.6538944474103264,0.015374012094421241,-0.03130019571986886
31,25490,31393,340,20.0,-1.9319096653433812,0.4799484934618462,-0.003727212700003202,-0.6466553721925472,0.012904253166950985,-0.036195376088896114
31,25492,31393,340,20.0,-1.9315391942020566,0.607200193847864,-0.00185235570662301,-0.6362585019300887,-0.009374284966900959,-0.05198435131229251
31,25494,31393,340,20.0,-1.9313771146463397,0.7321985915584636,-0.0008103977785844929,-0.6249919885529981,-0.005209789640192586,-0.05633256688545307
31,25496,31393,340,20.0,-1.9309586598237272,0.8555773992831384,-0.0020922741130624534,-0.616894038623374,0.006409381672389802,-0.040489749648120466
31,25498,31393,340,20.0,-1.9303852813589715,0.9775890206031413,-0.0028668923237784583,-0.6100581066000149,0.0038730910535800245,-0.03417966011679541
31,25500,31393,340,20.0,-1.9293636920982165,1.0996033031908048,-0.0051079463037750905,-0.6100714129383172,0.011205269899983161,6.653169151160654e-05
31,25502,31393,340,20.0,-1.9285575500261176,1.2218677507418396,-0.004030710360494183,-0.6113222377551741,-0.005386179716404538,0.006254124084284496
31,25504,31393,340,20.0,-1.9278640101995692,1.344684394575276,-0.0034676991327420303,-0.6140832191671819,-0.002815056138760763,0.013804907060038785
31,25506,31393,340,20.0,-1.9291657092194299,1.467120615031736,0.006508495099303291,-0.6121811022822998,-0.049880971160226606,-0.009510584424410329
31,25508,31393,340,20.0,-1.9320263048040116,1.5893367411890484,0.014302977922908688,-0.6110806307865624,-0.03897241411802699,-0.005502357478687214
31,25510,31393,340,20.0,-1.9356779411388856,1.7098442847374846,0.018258181674369878,-0.6025377177421809,-0.019776018757305946,-0.04271456522190742
31,25512,31393,340,20.0,-1.9390144521597934,1.8293588549547068,0.016682555104539087,-0.5975728510861111,0.007878132849153952,-0.02482433328034883
31,25514,31393,340,20.0,-1.9430635310096172,1.9494673503264643,0.020245394249118753,-0.6005424768587875,-0.01781419572289833,0.014848128863381715
31,25516,31393,340,20.0,-1.9479001036108294,2.068848072662502,0.024182863006061428,-0.5969036116801874,-0.019687343784713374,-0.01819432589300063
31,25518,31393,340,20.0,-1.952514090519936,2.187302428111352,0.02306993454553319,-0.592271777244251,0.005564642302641198,-0.023159172179681997
31,25520,31393,340,20.0,-1.9565345749242709,2.306803566621218,0.020102422021673894,-0.5975056925493294,0.014837562619296474,0.026169576525392202
31,25522,31393,340,20.0,-1.9596948358039743,2.4281979868025942,0.015801304398517235,-0.6069721009068818,0.021505588115783292,0.04733204178776207
31,25524,31393,340,20.0,-1.9611707182588043,2.552088738156271,0.007379412274149955,-0.6194537567683844,0.0421094606218364,0.06240827930751314
31,25526,31393,340,20.0,-1.9611265210152804,2.6782655686228973,-0.00022098621761945658,-0.630884152333131,0.038001992458847056,0.057151977823732825
31,25528,31393,340,20.0,-1.9595015931208541,2.807034944288613,-0.008124639472131268,-0.6438468783285778,0.039518266272559055,0.06481362997723394
31,25530,31393,340,20.0,-1.9569024461378963,2.9376998402437264,-0.012995734914789114,-0.6533244797755677,0.024355477213289234,0.047388007234949736
31,25532,31393,340,20.0,-1.95413617132303,3.0694136729404047,-0.013831374074331215,-0.6585691634833912,0.004178195797710504,0.02622341853911747
31,25534,31393,340,20.0,-1.9510831553332861,3.2017585995275923,-0.015265079948719729,-0.6617246329359383,0.007168529371942567,0.015777347262735386
31,25536,31393,340,20.0,-1.9481450206386932,3.332672267127712,-0.0146906734729646,-0.6545683380005984,-0.0028720323787756463,-0.03578147467669934
31,25538,31393,340,20.0,-1.9448296314218896,3.462913492146299,-0.016576946084018163,-0.6512061250929357,0.009431363055267816,-0.01681106453831349
31,25540,31393,340,20.0,-1.9416185229352365,3.5925684360639387,-0.016055542433265346,-0.6482747195881977,-0.002607018253764082,-0.014657027523690136
31,25542,31393,340,20.0,-1.938381861451846,3.722128264029406,-0.01618330741695262,-0.6477991398273364,0.0006388249184363648,-0.0023778988043066107
31,25544,31393,340,20.0,-1.9348490816722368,3.8515289883976616,-0.017663898898045982,-0.6470036218412778,0.007402957405466815,-0.003977589930292957
31,25546,31393,340,20.0,-1.9313365748227214,3.9803985922444656,-0.017562534247577144,-0.6443480192340201,-0.0005068232523441907,-0.013278013036288616
31,25548,31393,340,20.0,-1.9264077614178805,4.110093408634407,-0.024644067024204297,-0.6484740819497081,0.035407663883135765,0.02063031357844025
31,25550,31393,340,20.0,-1.920106991165801,4.242559133613473,-0.03150385126039712,-0.6623286248953297,0.034298921180964115,0.06927271472810803
31,25552,31393,340,20.0,-1.9130779868334788,4.378368236394166,-0.03514502166161115,-0.6790455139034623,0.018205852006070167,0.08358444504066309
31,25554,31393,340,20.0,-1.9055743350141354,4.517881540811251,-0.03751825909671713,-0.6975665220854266,0.011866187175529896,0.09260504090982113
31,25556,31393,340,20.0,-1.8988757481768859,4.657785191708517,-0.03349293418624777,-0.699518254486331,-0.020126624552346817,0.009758662004522023
31,25558,31393,340,20.0,-1.8932942656813212,4.795922100437328,-0.027907412477823357,-0.6906845436440534,-0.027927608542122062,-0.04416855421138788
31,25560,31393,340,20.0,-1.8888208905872006,4.93156609962368,-0.02236687547060301,-0.6782199959317614,-0.027702685036101737,-0.06232273856145998
31,25562,31393,340,20.0,-1.8851391467308638,5.064548835955044,-0.018408719281683972,-0.6649136816568202,-0.019790780944595188,-0.06653157137470611
31,25564,31393,340,20.0,-1.8820662359551645,5.195121277225641,-0.015364553878496334,-0.6528622063529843,-0.015220827015938188,-0.060257376519179395
31,25566,31393,340,20.0,-1.8793334938660884,5.323539586359011,-0.013663710445380728,-0.6420915456668519,-0.008504217165578032,-0.05385330343066208
31,25568,31393,340,20.0,-1.876846817648732,5.449210851337886,-0.012433381086781603,-0.6283563248943747,-0.006151646792995624,-0.0686761038623862
31,25570,31393,340,20.0,-1.8747306355942783,5.572574751136459,-0.010580910272268707,-0.6168194989928644,-0.009262354072564483,-0.05768412950755142
31,25572,31393,340,20.0,-1.872752479339128,5.6934077718627085,-0.009890781275752047,-0.6041651036312468,-0.0034506449825832952,-0.06327197680808805
31,25574,31393,340,20.0,-1.8705208618598086,5.812322888157594,-0.011158087396596628,-0.5945755814744258,0.006336530604222901,-0.04794761078410481
31,25576,31393,340,20.0,-1.8684023097075246,5.930026965133621,-0.010592760761419795,-0.5885203848801357,-0.0028266331758841634,-0.03027598297145051
31,25578,31393,340,20.0,-1.866379338625843,6.048309889463392,-0.010114855408408507,-0.591414621648858,-0.002389526765056438,0.01447118384361179
31,25580,31393,340,20.0,-1.8648118017809636,6.16780672468609,-0.007837684224396568,-0.5974841761134897,-0.011385855920059695,0.030347772323158217
31,25582,31393,340,20.0,-1.8629169779010244,6.288996894842187,-0.009474119399696113,-0.6059508507804834,0.008182175876497721,0.04233337333496845
31,25584,31393,340,20.0,-1.8603324799582,6.411607680951665,-0.012922489714122243,-0.6130539305473892,0.01724185157213065,0.035515398834529144
31,25586,31393,340,20.0,-1.8569981221184029,6.536549949451142,-0.016671789198985376,-0.6247113424973838,0.018746497424315667,0.05828705974997295
31,25588,31393,340,20.0,-1.8533543861866808,6.66409751739526,-0.01821867965861035,-0.6377378397205913,0.007734452298124861,0.06513248611603739
31,25590,31393,340,20.0,-1.8495738499362888,6.794908424989617,-0.01890268125195993,-0.6540545379717866,0.0034200079667479066,0.08158349125597653
31,25592,31393,340,20.0,-1.8450089908262433,6.930137537836319,-0.022824295550227802,-0.6761455642335079,0.019608071491339363,0.11045513130860662
31,25594,31393,340,20.0,-1.839624541026052,7.06910569750014,-0.026922249000955745,-0.6948407983191052,0.020489767253639712,0.09347617042798628
31,25596,31393,340,20.0,-1.833694612834095,7.210896082052964,-0.029649640959785728,-0.7089519227641228,0.013636959794149917,0.07055562222508804
31,25598,31393,340,20.0,-1.8269610574840232,7.354379506295446,-0.033667776750359035,-0.7174171212124092,0.020090678952866536,0.042325992241432076
31,25600,31393,340,20.0,-1.8190015973576679,7.499717777561129,-0.039797300631776444,-0.7266913563284128,0.030647619407087046,0.0463711755800178
31,25602,31393,340,20.0,-1.8098504022109134,7.647668149062475,-0.045755975733772214,-0.7397518575067297,0.029793375509978848,0.0653025058915846
31,25604,31393,340,20.0,-1.7994955610607852,7.797802767870911,-0.051774205750640956,-0.7506730940421802,0.03009115008434371,0.05460618267725259
31,25606,31393,340,20.0,-1.7879724246381548,7.948973526706691,-0.05761568211315238,-0.7558537941789023,0.02920738181255711,0.02590350068361058
31,25608,31393,340,20.0,-1.7751425424569858,8.101009453458289,-0.06414941090584492,-0.7601796337579891,0.032668643963462696,0.02162919789543416
31,25610,31393,340,20.0,-1.7621927092204293,8.252833692363495,-0.06474916618278259,-0.7591211945260312,0.002998776384688373,-0.005292196159789597
31,25612,31393,340,20.0,-1.7494230978107126,8.404499122915238,-0.06384805704858332,-0.7583271527587154,-0.004505545670996369,-0.003970208836578948
31,25614,31393,340,20.0,-1.737119646571855,8.554976405877195,-0.06151725619428783,-0.7523864148097825,-0.011654004271477447,-0.02970368974466453
31,25616,31393,340,20.0,-1.7257730130655045,8.703520789507381,-0.05673316753175284,-0.7427219181509326,-0.023920443312674955,-0.04832248329424971
31,25618,31393,340,20.0,-1.7157369250916616,8.849472670407156,-0.050180439869214055,-0.7297594044988731,-0.03276363831269391,-0.06481256826029735
31,25620,31393,340,20.0,-1.7052334898610915,8.991415151533696,-0.0525171761528509,-0.7097124056326987,0.01168368141818421,-0.10023499433087224
31,25622,31393,340,20.0,-1.6941040264263374,9.129978566415307,-0.05564731717377036,-0.6928170744080564,0.015650705104597318,-0.08447665612321131
31,25624,31393,340,20.0,-1.6839984077809267,9.264483121623645,-0.05052809322705354,-0.6725227760416885,-0.02559611973358411,-0.10147149183183934
31,25626,31393,340,20.0,-1.674072291031886,9.396603357417732,-0.04963058374520379,-0.6606011789704347,-0.004487547409248727,-0.05960798535626921
31,25628,31393,340,20.0,-1.6647214301320523,9.526971000644231,-0.046754304499168065,-0.6518382161324965,-0.014381396230178645,-0.04381481418969102
31,25630,31393,340,20.0,-1.6566940813536424,9.65482571417326,-0.04013674389204969,-0.6392735676451444,-0.03308780303559189,-0.0628232424367603
31,25632,31393,340,20.0,-1.650402597174668,9.780438358548047,-0.03145742089487147,-0.6280632218739335,-0.04339661498589109,-0.056051728856054694
31,25634,31393,340,20.0,-1.645850989712483,9.90343252454591,-0.02275803731092596,-0.6149708299893142,-0.04349691791972754,-0.06546195942309652
31,25636,31393,340,20.0,-1.6431019786628207,10.022535001171073,-0.013745055248310933,-0.5955123831258202,-0.045064910313075135,-0.0972922343174698
32,20046,32346,340,20.0,-0.8580435890006548,9.940263780072556,0.06428187953543052,0.44721830235734394,0.006211859107652096,0.03880770292647995
32,20048,32346,340,20.0,-0.8699058106015318,9.853040605407264,0.059311108004385105,0.4361158733264592,0.024853857655227074,0.05551214515442382
32,20050,32346,340,20.0,-0.8807659365618994,9.766963469278528,0.05430062980183781,0.4303856806436812,0.025052391012736486,0.02865096341388984
32,20052,32346,340,20.0,-0.8905835039219587,9.681267347014268,0.049087836800296714,0.428480611321298,0.02606396500770547,0.009525346611916063
32,20054,32346,340,20.0,-0.9003881896304504,9.59603202195384,0.04902342854245845,0.42617662530213707,0.0003220412891913327,0.011519930095804654
32,20056,32346,340,20.0,-0.9098710362082629,9.511829372822227,0.047414232889062546,0.4210132456580684,0.008045978266979503,0.025816898220343276
32,20058,32346,340,20.0,-0.9185850158713382,9.429124336346622,0.0435698983153765,0.41352518237802727,0.01922167286843024,0.03744031640020573
32,20060,32346,340,20.0,-0.9265516270304035,9.348118252583483,0.039833055795326366,0.405030418815695,0.01868421260025066,0.04247381781166126
32,20062,32346,340,20.0,-0.9340028729306136,9.268430235074359,0.03725622950105034,0.39844008754561955,0.012884131471380122,0.032951656350377334
32,20064,32346,340,20.0,-0.9409556473408807,9.189223077392743,0.034763872051335465,0.39603578840807785,0.012461787248574385,0.012021495687708494
32,20066,32346,340,20.0,-0.9473846500395484,9.109655138345031,0.03214501349333876,0.39783969523855767,0.01309429278998353,-0.009019534152399089
32,20068,32346,340,20.0,-0.9529993380407902,9.02971721068457,0.028073440006208816,0.3996896383023074,0.020357867435649712,-0.009249715318748741
32,20070,32346,340,20.0,-0.9575469700509283,8.949716901040794,0.022738160050690404,0.4000015482188779,0.026676399777592064,-0.0015595495828524264
32,20072,32346,340,20.0,-0.9607543195028212,8.869142010972649,0.01603674725946469,0.4028744503407289,0.03350706395612857,-0.014364510609254921
32,20074,32346,340,20.0,-0.9624844141661386,8.787807503705094,0.008650473316587082,0.406672536337771,0.03693136971438804,-0.01899042998521061
32,20076,32346,340,20.0,-0.9620521825828492,8.705804905722722,-0.0021611579164471095,0.41001298991186097,0.054058156165170956,-0.016702267870449816
32,20078,32346,340,20.0,-0.9596029589303883,8.622360280350563,-0.012246118262304595,0.4172231268607973,0.05042480172928743,-0.03605068474468176
32,20080,32346,340,20.0,-0.9553464452123239,8.536493155727875,-0.021282568590321738,0.4293356231134382,0.04518225164008571,-0.060562481263204404
32,20082,32346,340,20.0,-0.9493962568114847,8.448137263123055,-0.029750942004196368,0.4417794630241012,0.04234186706937315,-0.06221919955331501
32,20084,32346,340,20.0,-0.9420134990056113,8.358393658408403,-0.03691378902936693,0.4487180235732602,0.0358142351258528,-0.03469280274579489
32,20086,32346,340,20.0,-0.9328496391240186,8.268007811219418,-0.04581929940796314,0.4519292359449256,0.044527551892981077,-0.016056061858327197
32,20088,32346,340,20.0,-0.9220201934549732,8.17723360339307,-0.054147228345227116,0.4538710391317391,0.041639644686319865,-0.009709015934067367
32,20090,32346,340,20.0,-0.9095314127337155,8.085808621270589,-0.06244390360628849,0.45712491061240534,0.04148337630530685,-0.01626935740333124
32,20092,32346,340,20.0,-0.8951738477317477,7.993966811471271,-0.07178782500983916,0.45920904899658943,0.04671960701775335,-0.010420691920920433
32,20094,32346,340,20.0,-0.8786385834386339,7.902550237838491,-0.08267632146556902,0.45708286816390054,0.05444248227864934,0.010630904163444477
32,20096,32346,340,20.0,-0.8613544278801788,7.810208860511578,-0.08642077779227542,0.46170688663456527,0.018722281633531956,-0.023120092353323685
32,20098,32346,340,20.0,-0.8432337413200606,7.717438279406412,-0.09060343280059113,0.4638529055258278,0.020913275041578583,-0.010730094456312678
32,20100,32346,340,20.0,-0.8241475353309378,7.62539809013596,-0.09543102994561403,0.4602009463522627,0.024137985725114497,0.018259795867825446
32,20102,32346,340,20.0,-0.803818571228327,7.533952503481847,-0.10164482051305379,0.4572279332705653,0.031068952837198793,0.014865065408486977
32,20104,32346,340,20.0,-0.7822805961183432,7.44352455742444,-0.10768987554991893,0.45213973028703336,0.030225275184325717,0.02544101491765982
32,20106,32346,340,20.0,-0.7599125106166342,7.353485734403547,-0.11184042750854495,0.4501941151044653,0.02075275979313007,0.009728075912840417
32,20108,32346,340,20.0,-0.7375007508316886,7.261088905327318,-0.11205879892472792,0.46198414538114463,0.0010918570809148598,-0.058950151383396765
32,20110,32346,340,20.0,-0.7158709923881101,7.165987141149817,-0.10814879221789253,0.4755088208875069,-0.019550033534176947,-0.06762337753181136
32,20112,32346,340,20.0,-0.6947035498357832,7.068786743127001,-0.10583721276163471,0.48600199011407774,-0.011557897281289087,-0.05246584613285421
32,20114,32346,340,20.0,-0.6741931747834933,6.969934781511588,-0.1025518752614496,0.4942598080770644,-0.016426687500925574,-0.04128908981493318
32,20116,32346,340,20.0,-0.6548577683887093,6.870118481442169,-0.09667703197391964,0.49908150034709386,-0.029374216437649814,-0.024108461350147437
32,20118,32346,340,20.0,-0.6375634692358436,6.769755938544878,-0.08647149576432867,0.5018127144864559,-0.051027681047954854,-0.013656070696810296
32,20120,32346,340,20.0,-0.6225083656261905,6.669330123859096,-0.0752755180482656,0.5021290734289119,-0.05597988858031533,-0.001581794712279816
32,20122,32346,340,20.0,-0.6093122889948241,6.568466909248718,-0.06598038315683175,0.5043160730518892,-0.04647567445716927,-0.010934998114886518
32,20124,32346,340,20.0,-0.5973914921024259,6.466699669424453,-0.05960398446199111,0.5088361991213253,-0.031881993474203174,-0.022600630347180406
32,20126,32346,340,20.0,-0.5861202035938269,6.3646380848034205,-0.05635644254299521,0.5103079231051622,-0.0162377095949795,-0.007358619919184406
32,20128,32346,340,20.0,-0.5756509386185815,6.262454605752852,-0.05234632487622681,0.5109173952528412,-0.02005058833384199,-0.0030473607383951773
32,20130,32346,340,20.0,-0.564818696128015,6.16095108796836,-0.05416121245283234,0.5075175889224592,0.009074437883027642,0.016999031651909746
32,20132,32346,340,20.0,-0.5550451901501159,6.060739110735598,-0.04886752988949583,0.5010598861638105,-0.02646841281668255,0.03228851379324382
32,20134,32346,340,20.0,-0.5461497337396044,5.961373082057543,-0.04447728205255741,0.49683014339027665,-0.021951239184692106,0.021148713867669144
32,20136,32346,340,20.0,-0.5360671428765751,5.860922428194622,-0.050412954315146585,0.5022532693146031,0.029678361312945878,-0.027115629621632387
32,20138,32346,340,20.0,-0.5253500789618704,5.759878947251769,-0.05358531957352364,0.5052174047142666,0.01586182629188526,-0.01482067699831724
32,20140,32346,340,20.0,-0.5148778574752111,5.657723597528253,-0.05236110743329636,0.5107767486175785,-0.006121060701136383,-0.027796719516559598
32,20142,32346,340,20.0,-0.5044639633858554,5.554607415917912,-0.05206947044677834,0.5155809080517049,-0.0014581849325900897,-0.02402079717063188
32,20144,32346,340,20.0,-0.4949404929283494,5.451001800189593,-0.04761735228753006,0.5180280786415992,-0.02226059079624143,-0.012235852949471493
32,20146,32346,340,20.0,-0.48651072953329244,5.347475587619522,-0.04214881697528483,0.5176310628503522,-0.02734267656122613,0.001985078956234787
32,20148,32346,340,20.0,-0.4787601245734594,5.243914107218955,-0.0387530247991652,0.5178074020028367,-0.016978960880598137,-0.0008816957624224742
32,20150,32346,340,20.0,-0.47070174310950774,5.139019145051167,-0.04029190731975829,0.5244748108389397,0.007694412602965439,-0.03333704418051475
32,20152,32346,340,20.0,-0.46237891967529654,5.032987226224414,-0.04161411717105601,0.5301595941337656,0.006611049256488588,-0.028423916474129562
32,20154,32346,340,20.0,-0.4539919811900268,4.92641531734199,-0.04193469242634862,0.5328595444121209,0.00160287627646305,-0.013499751391776726
32,20156,32346,340,20.0,-0.4453810636942901,4.8194714764726765,-0.043054587478683626,0.5347192043465654,0.005599475261675035,-0.009298299672222399
32,20158,32346,340,20.0,-0.4369144672387284,4.712372163942396,-0.04233298227780846,0.535496562651403,-0.0036080260043758194,-0.003886791524188027
32,20160,32346,340,20.0,-0.42884197660561685,4.604837902448775,-0.040362453165557755,0.5376713074681039,-0.009852645561253537,-0.010873724083504399
32,20162,32346,340,20.0,-0.42007537510555415,4.49639881494736,-0.04383300750031349,0.5421954375070737,0.01735277167377869,-0.022620650194848935
32,20164,32346,340,20.0,-0.4101662416361316,4.388074273065635,-0.049545667347112854,0.541622709408629,0.02856329923399681,0.0028636404922233183
32,20166,32346,340,20.0,-0.40060517571896814,4.278399861197933,-0.04780532958581718,0.5483720593385089,-0.00870168880647837,-0.03374674964939928
32,20168,32346,340,20.0,-0.3909710402791795,4.167729477018929,-0.04817067719894319,0.5533519208950199,0.0018267380656300514,-0.024899307782555447
32,20170,32346,340,20.0,-0.38134019906321304,4.0568248085082095,-0.04815420607983234,0.5545233425535967,-8.235559555425098e-05,-0.0058571082928837725
32,20172,32346,340,20.0,-0.37207947386601314,3.9459163806552136,-0.046303625985999464,0.5545421392649796,-0.009252900469164382,-9.398355691470073e-05
32,20174,32346,340,20.0,-0.36351454809787676,3.83488200378667,-0.042824628840681944,0.5551718843427178,-0.017394985726587597,-0.0031487253886908206
32,20176,32346,340,20.0,-0.35522563553358744,3.7232509555585818,-0.041444562821446596,0.5581552411404411,-0.006900330096176743,-0.014916783988616622
32,20178,32346,340,20.0,-0.34722870174215736,3.611344864795229,-0.03998466895715036,0.5595304538167634,-0.007299469321481178,-0.006876063381611175
32,20180,32346,340,20.0,-0.3395800053776792,3.4991696445194336,-0.0382434818223909,0.5608761013789776,-0.008705935673797294,-0.006728237811071125
32,20182,32346,340,20.0,-0.33260341388231374,3.3868233247260973,-0.03488295747682724,0.5617315989666816,-0.016802621727818323,-0.004277487938519897
32,20184,32346,340,20.0,-0.325760372987437,3.274085770684367,-0.034215204474383754,0.5636877702086518,-0.003338765012217415,-0.009780856209851141
32,20186,32346,340,20.0,-0.31859207133202805,3.1618046215480304,-0.03584150827704469,0.5614057456816823,0.008131519013304667,0.011410122634847308
32,20188,32346,340,20.0,-0.31063044580279864,3.0484802383865417,-0.03980812764614705,0.5666219158074437,0.01983309684551182,-0.02608085062880683
32,20190,32346,340,20.0,-0.3036188392520216,2.9347082349165445,-0.03505803275388519,0.5688600173499858,-0.02375047446130929,-0.011190507712710573
32,20192,32346,340,20.0,-0.2981795185046445,2.8211299254124524,-0.027196603736885372,0.5678915475204604,-0.03930714508499911,0.004842349147626823
32,20194,32346,340,20.0,-0.294684120303808,2.707997670986858,-0.017476991004182763,0.565661272127973,-0.04859806366351305,0.011151376962437176
32,20196,32346,340,20.0,-0.29373856572436696,2.5955671269761744,-0.0047277728972050514,0.5621527200534171,-0.06374609053488856,0.017542760372779576
32,20198,32346,340,20.0,-0.2964365618287894,2.4839176965386653,0.013489980522112255,0.5582471521875454,-0.09108876709658653,0.01952783932935853
32,20200,32346,340,20.0,-0.30262724159789767,2.373943605117114,0.03095339884554127,0.5498704571077573,-0.08731709161714507,0.04188347539894055
32,20202,32346,340,20.0,-0.31140480631835665,2.2648599777591145,0.04388782360229493,0.5454181367899968,-0.0646721237837683,0.022261601588802193
32,20204,32346,340,20.0,-0.32213550083200004,2.1559318624937953,0.05365347256821695,0.544640576326596,-0.04882824482961012,0.003887802317004141
32,20206,32346,340,20.0,-0.3345257831729276,2.0469079962831676,0.06195141170463769,0.5451193310531388,-0.0414896956821037,-0.0023937736327139802
32,20208,32346,340,20.0,-0.3490685495206888,1.9371576229491652,0.07271383173880597,0.548751866670012,-0.05381210017084137,-0.01816267808436578
32,20210,32346,340,20.0,-0.36398637220448116,1.8258682457994309,0.0745891134189619,0.5564468857486715,-0.00937640840077969,-0.03847509539329774
32,20212,32346,340,20.0,-0.37844487390318804,1.712184286382859,0.07229250849353441,0.5684197970828597,0.011483024627137461,-0.05986455667094104
32,20214,32346,340,20.0,-0.39224233437925726,1.5960632129964574,0.06898730238034612,0.5806053669320077,0.016526030565941485,-0.06092784924573991
32,20216,32346,340,20.0,-0.4055956790770511,1.4777411259400572,0.06676672348896906,0.5916104352820006,0.011102894456885282,-0.05502534174996465
