recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
6,25741,6367,441,18.0,-2.789893499649253,-4.64386066270456,0.2598786786774898,0.6592071941877231,0.008990768757610734,-0.014332343743173048
6,25743,6367,441,18.0,-2.8415555547640396,-4.7751627459375285,0.25831027557393416,0.6565104161648438,0.0078420155177783,0.013483890114396324
6,25745,6367,441,18.0,-2.8932316449794735,-4.905726721443971,0.2583804510771692,0.6528198775322114,-0.0003508775161753519,0.018452693163162337
6,25747,6367,441,18.0,-2.944921725035104,-5.035825719225821,0.2584504002781518,0.6504949889092515,-0.00034974600491288754,0.011624443114799377
6,25749,6367,441,18.0,-2.9964362622501346,-5.16694141987041,0.2575726860751537,0.6555785032229444,0.004388571014990461,-0.02541757156846458
6,25751,6367,441,18.0,-3.0480783441627093,-5.299464896189644,0.25821040956287344,0.6626173815961689,-0.003188617438598662,-0.03519439186612239
6,25753,6367,441,18.0,-3.100286050532806,-5.432231207788535,0.26103853185048376,0.6638315579944543,-0.014140611438051565,-0.006070881991426802
6,25755,6367,441,18.0,-3.1533713307905566,-5.565179629441282,0.26542640128875306,0.6647421082637361,-0.021939347191346492,-0.004552751346409423
6,25757,6367,441,18.0,-3.2073236371138423,-5.697888748353278,0.26976153161642813,0.66354559455998,-0.02167565163837537,0.005982568518780873
6,25759,6367,441,18.0,-3.2622124660995278,-5.830764975920814,0.2744441449284274,0.6643811378376796,-0.02341306655999631,-0.004177716388498176
6,25761,6367,441,18.0,-3.3166064503452204,-5.962689926092793,0.2719699212284632,0.6596247508598951,0.012371118499820977,0.02378193488892233
6,25763,6367,441,18.0,-3.3699188901122175,-6.094664490180314,0.26656219883498533,0.6598728204376059,0.027038611967389325,-0.00124034788855365
6,25765,6367,441,18.0,-3.422290353640606,-6.226834409632108,0.26185731764194253,0.6608495972589701,0.02352440596521399,-0.004883884106821057
6,25767,6367,441,18.0,-3.473637646418866,-6.359706022944897,0.25673646389130056,0.6643580665639437,0.02560426875320987,-0.01754234652486808
6,25769,6367,441,18.0,-3.5239463305367558,-6.492029373500753,0.25154342058944845,0.6616167527792793,0.025965216509260536,0.013706568923321782
6,25771,6367,441,18.0,-3.573600191960502,-6.62328609045539,0.2482693071187314,0.6562835847731874,0.01637056735358522,0.026665840030459798
6,25773,6367,441,18.0,-3.6219346454297887,-6.753877703922053,0.24167226734643332,0.6529580673333157,0.03298519886149043,0.016627587199358196
6,25775,6367,441,18.0,-3.668698466740308,-6.88417688855664,0.2338191065525974,0.6514959231729334,0.03926580396917956,0.007310720801911863
6,25777,6367,441,18.0,-3.7126670674528937,-7.015770963846438,0.2198430035629273,0.6579703764489908,0.06988051494835057,-0.03237226638028723
6,25779,6367,441,18.0,-3.755042949167429,-7.147792410395533,0.21187940857267717,0.6601072327454727,0.03981797495125061,-0.010684281482409297
6,25781,6367,441,18.0,-3.797600759894176,-7.280028803064667,0.21278905363373513,0.6611819633456717,-0.004548225305289755,-0.005373653000995127
6,25783,6367,441,18.0,-3.840469619376858,-7.4132208361847285,0.2143442974134091,0.6659601656003078,-0.00777621889836988,-0.023891011273180496
6,25785,6367,441,18.0,-3.8839221846501584,-7.548013302855422,0.21726282636650218,0.6739623333534661,-0.014592644765465401,-0.04001083876579159
6,25787,6367,441,18.0,-3.9287729191763434,-7.6854135507171355,0.22425367263092522,0.6870012393085689,-0.03495423132211517,-0.0651945297755141
6,25789,6367,441,18.0,-3.9734431390580456,-7.825110843302646,0.22335109940851083,0.6984864629275522,0.004512866112071912,-0.05742611809491649
6,25791,6367,441,18.0,-4.016827033716675,-7.965559579445936,0.21691947329314676,0.7022436807164523,0.032158130576820376,-0.01878608894450018
6,25793,6367,441,18.0,-4.059751033338533,-8.106254276064053,0.2146199981092911,0.7034734830905842,0.011497375919278241,-0.0061490118706597485
6,25795,6367,441,18.0,-4.102079833413107,-8.246216622015547,0.21164400037287034,0.6998117297574691,0.014879988682103829,0.018308766665575682
6,25797,6367,441,18.0,-4.1447880111380835,-8.385749931140685,0.2135408886248813,0.6976665456256903,-0.009484441260054766,0.010725920658893884
6,25799,6367,441,18.0,-4.188754489145256,-8.52573488215916,0.2198323900358634,0.6999247550923737,-0.03145750705491057,-0.011291047333417126
6,25801,6367,441,18.0,-4.2346153547867695,-8.667617778248196,0.22930432820756685,0.709414480445183,-0.04735969085851721,-0.04744862676404615
6,25803,6367,441,18.0,-4.282518196120113,-8.808952189812373,0.23951420666671552,0.7066720578208852,-0.051049392295743345,0.013712113121489011
6,25805,6367,441,18.0,-4.333339082144399,-8.947954496065568,0.25410443012143347,0.6950115312659744,-0.07295111727358972,0.05830263277455394
6,25807,6367,441,18.0,-4.385790046966826,-9.084229799731332,0.26225482411213363,0.6813765183288201,-0.04075196995350083,0.0681750646857715
